#/ Mapping list of channel to geometry  
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for the data after Mar.24 (3 modules). 
#/	  RCU 	 channel  x position 	 yposition  
	 2 	 2481 	 36.962494 	 72.591670 
	 2 	 2482 	 38.149410 	 72.563389 
	 2 	 2483 	 39.336304 	 72.534215 
	 2 	 2484 	 40.523175 	 72.504147 
	 2 	 2485 	 41.710024 	 72.473185 
	 2 	 2486 	 42.896849 	 72.441329 
	 2 	 2487 	 44.083650 	 72.408580 
	 2 	 2488 	 53.577099 	 72.114414 
	 2 	 2489 	 52.390517 	 72.154312 
	 2 	 2490 	 51.203906 	 72.193317 
	 2 	 2491 	 50.017265 	 72.231428 
	 2 	 2492 	 48.830596 	 72.268646 
	 2 	 2493 	 47.643899 	 72.304970 
	 2 	 2494 	 46.457176 	 72.340400 
	 2 	 2495 	 45.270426 	 72.374937 
	 2 	 2496 	 52.442925 	 56.063574 
	 2 	 2497 	 51.268430 	 56.102623 
	 2 	 2498 	 50.093907 	 56.140787 
	 2 	 2499 	 48.919354 	 56.178067 
	 2 	 2500 	 47.744774 	 56.214463 
	 2 	 2501 	 46.570167 	 56.249974 
	 2 	 2502 	 45.395534 	 56.284600 
	 2 	 2503 	 44.220874 	 56.318342 
	 2 	 2504 	 34.822753 	 56.556430 
	 2 	 2505 	 35.997595 	 56.529765 
	 2 	 2506 	 37.172415 	 56.502216 
	 2 	 2507 	 38.347215 	 56.473782 
	 2 	 2508 	 39.521993 	 56.444463 
	 2 	 2509 	 40.696749 	 56.414260 
	 2 	 2510 	 41.871481 	 56.383172 
	 2 	 2511 	 43.046190 	 56.351199 
	 2 	 2512 	 35.531970 	 61.901825 
	 2 	 2513 	 36.710836 	 61.874624 
	 2 	 2514 	 37.889682 	 61.846536 
	 2 	 2515 	 39.068506 	 61.817560 
	 2 	 2516 	 40.247308 	 61.787697 
	 2 	 2517 	 41.426087 	 61.756946 
	 2 	 2518 	 42.604842 	 61.725307 
	 2 	 2519 	 43.783573 	 61.692780 
	 2 	 2520 	 53.212474 	 61.400617 
	 2 	 2521 	 52.033960 	 61.440244 
	 2 	 2522 	 50.855417 	 61.478983 
	 2 	 2523 	 49.676844 	 61.516835 
	 2 	 2524 	 48.498244 	 61.553799 
	 2 	 2525 	 47.319616 	 61.589876 
	 2 	 2526 	 46.140961 	 61.625065 
	 2 	 2527 	 44.962280 	 61.659366 
	 2 	 2528 	 52.082334 	 45.349641 
	 2 	 2529 	 50.915907 	 45.388421 
	 2 	 2530 	 49.749452 	 45.426323 
	 2 	 2531 	 48.582968 	 45.463346 
	 2 	 2532 	 47.416456 	 45.499491 
	 2 	 2533 	 46.249918 	 45.534758 
	 2 	 2534 	 45.083353 	 45.569146 
	 2 	 2535 	 43.916763 	 45.602656 
	 2 	 2536 	 34.583201 	 45.839107 
	 2 	 2537 	 35.749972 	 45.812626 
	 2 	 2538 	 36.916722 	 45.785266 
	 2 	 2539 	 38.083452 	 45.757027 
	 2 	 2540 	 39.250160 	 45.727910 
	 2 	 2541 	 40.416846 	 45.697914 
	 2 	 2542 	 41.583509 	 45.667040 
	 2 	 2543 	 42.750148 	 45.635287 
	 2 	 2544 	 35.288383 	 51.184592 
	 2 	 2545 	 36.459179 	 51.157578 
	 2 	 2546 	 37.629954 	 51.129683 
	 2 	 2547 	 38.800708 	 51.100906 
	 2 	 2548 	 39.971440 	 51.071247 
	 2 	 2549 	 41.142149 	 51.040707 
	 2 	 2550 	 42.312835 	 51.009285 
	 2 	 2551 	 43.483497 	 50.976981 
	 2 	 2552 	 52.847849 	 50.686820 
	 2 	 2553 	 51.677403 	 50.726175 
	 2 	 2554 	 50.506928 	 50.764649 
	 2 	 2555 	 49.336424 	 50.802241 
	 2 	 2556 	 48.165892 	 50.838952 
	 2 	 2557 	 46.995332 	 50.874782 
	 2 	 2558 	 45.824746 	 50.909730 
	 2 	 2559 	 44.654134 	 50.943796 
	 2 	 2560 	 72.209641 	 76.736154 
	 2 	 2561 	 71.019574 	 76.790082 
	 2 	 2562 	 69.829466 	 76.843113 
	 2 	 2563 	 68.639319 	 76.895249 
	 2 	 2564 	 67.449132 	 76.946488 
	 2 	 2565 	 66.258908 	 76.996831 
	 2 	 2566 	 65.068646 	 77.046277 
	 2 	 2567 	 63.878347 	 77.094828 
	 2 	 2568 	 54.354708 	 77.450959 
	 2 	 2569 	 55.545278 	 77.409581 
	 2 	 2570 	 56.735816 	 77.367305 
	 2 	 2571 	 57.926322 	 77.324133 
	 2 	 2572 	 59.116796 	 77.280065 
	 2 	 2573 	 60.307235 	 77.235100 
	 2 	 2574 	 61.497641 	 77.189239 
	 2 	 2575 	 62.688012 	 77.142482 
	 2 	 2576 	 55.136343 	 82.787142 
	 2 	 2577 	 56.330931 	 82.745173 
	 2 	 2578 	 57.525487 	 82.702304 
	 2 	 2579 	 58.720010 	 82.658536 
	 2 	 2580 	 59.914500 	 82.613869 
	 2 	 2581 	 61.108956 	 82.568302 
	 2 	 2582 	 62.303378 	 82.521836 
	 2 	 2583 	 63.497764 	 82.474470 
	 2 	 2584 	 73.051499 	 82.063167 
	 2 	 2585 	 71.857420 	 82.117728 
	 2 	 2586 	 70.663300 	 82.171389 
	 2 	 2587 	 69.469141 	 82.224150 
	 2 	 2588 	 68.274941 	 82.276013 
	 2 	 2589 	 67.080703 	 82.326976 
	 2 	 2590 	 65.886427 	 82.377040 
	 2 	 2591 	 64.692114 	 82.426205 
	 2 	 2592 	 71.719993 	 66.027343 
	 2 	 2593 	 70.537990 	 66.080905 
	 2 	 2594 	 69.355947 	 66.133577 
	 2 	 2595 	 68.173864 	 66.185358 
	 2 	 2596 	 66.991743 	 66.236250 
	 2 	 2597 	 65.809584 	 66.286252 
	 2 	 2598 	 64.627387 	 66.335363 
	 2 	 2599 	 63.445154 	 66.383584 
	 2 	 2600 	 53.986049 	 66.737300 
	 2 	 2601 	 55.168551 	 66.696202 
	 2 	 2602 	 56.351022 	 66.654214 
	 2 	 2603 	 57.533461 	 66.611335 
	 2 	 2604 	 58.715868 	 66.567565 
	 2 	 2605 	 59.898241 	 66.522905 
	 2 	 2606 	 61.080580 	 66.477355 
	 2 	 2607 	 62.262885 	 66.430915 
	 2 	 2608 	 54.763650 	 72.073622 
	 2 	 2609 	 55.950171 	 72.031937 
	 2 	 2610 	 57.136660 	 71.989358 
	 2 	 2611 	 58.323116 	 71.945886 
	 2 	 2612 	 59.509539 	 71.901521 
	 2 	 2613 	 60.695929 	 71.856262 
	 2 	 2614 	 61.882284 	 71.810109 
	 2 	 2615 	 63.068604 	 71.763064 
	 2 	 2616 	 72.557820 	 71.354541 
	 2 	 2617 	 71.371805 	 71.408732 
	 2 	 2618 	 70.185749 	 71.462031 
	 2 	 2619 	 68.999654 	 71.514436 
	 2 	 2620 	 67.813519 	 71.565948 
	 2 	 2621 	 66.627346 	 71.616567 
	 2 	 2622 	 65.441136 	 71.666292 
	 2 	 2623 	 64.254888 	 71.715125 
	 2 	 2624 	 55.960813 	 109.554217 
	 2 	 2625 	 54.776581 	 109.599701 
	 2 	 2626 	 53.592311 	 109.644213 
	 2 	 2627 	 52.408005 	 109.687752 
	 2 	 2628 	 51.223665 	 109.730317 
	 2 	 2629 	 50.039289 	 109.771910 
	 2 	 2630 	 48.854880 	 109.812530 
	 2 	 2631 	 47.670437 	 109.852177 
	 2 	 2632 	 38.193808 	 110.134323 
	 2 	 2633 	 39.378485 	 110.102461 
	 2 	 2634 	 40.563136 	 110.069625 
	 2 	 2635 	 41.747759 	 110.035817 
	 2 	 2636 	 42.932355 	 110.001035 
	 2 	 2637 	 44.116921 	 109.965280 
	 2 	 2638 	 45.301457 	 109.928552 
	 2 	 2639 	 46.485963 	 109.890851 
	 2 	 2640 	 38.930442 	 115.476571 
	 2 	 2641 	 40.119508 	 115.444102 
	 2 	 2642 	 41.308546 	 115.410656 
	 2 	 2643 	 42.497557 	 115.376233 
	 2 	 2644 	 43.686539 	 115.340834 
	 2 	 2645 	 44.875491 	 115.304458 
	 2 	 2646 	 46.064414 	 115.267105 
	 2 	 2647 	 47.253305 	 115.228775 
	 2 	 2648 	 56.763218 	 114.886982 
	 2 	 2649 	 55.574605 	 114.933124 
	 2 	 2650 	 54.385954 	 114.978290 
	 2 	 2651 	 53.197266 	 115.022479 
	 2 	 2652 	 52.008542 	 115.065691 
	 2 	 2653 	 50.819783 	 115.107927 
	 2 	 2654 	 49.630990 	 115.149186 
	 2 	 2655 	 48.442164 	 115.189469 
	 2 	 2656 	 53.164107 	 77.491442 
	 2 	 2657 	 51.973476 	 77.531027 
	 2 	 2658 	 50.782816 	 77.569717 
	 2 	 2659 	 49.592127 	 77.607509 
	 2 	 2660 	 48.401410 	 77.644405 
	 2 	 2661 	 47.210665 	 77.680404 
	 2 	 2662 	 46.019894 	 77.715507 
	 2 	 2663 	 44.829096 	 77.749713 
	 2 	 2664 	 35.301858 	 77.991077 
	 2 	 2665 	 36.492840 	 77.964045 
	 2 	 2666 	 37.683801 	 77.936116 
	 2 	 2667 	 38.874741 	 77.907291 
	 2 	 2668 	 40.065659 	 77.877569 
	 2 	 2669 	 41.256554 	 77.846950 
	 2 	 2670 	 42.447426 	 77.815434 
	 2 	 2671 	 43.638273 	 77.783022 
	 2 	 2672 	 36.019145 	 83.336289 
	 2 	 2673 	 37.214152 	 83.308716 
	 2 	 2674 	 38.409138 	 83.280242 
	 2 	 2675 	 39.604102 	 83.250869 
	 2 	 2676 	 40.799043 	 83.220596 
	 2 	 2677 	 41.993962 	 83.189424 
	 2 	 2678 	 43.188856 	 83.157351 
	 2 	 2679 	 44.383726 	 83.124379 
	 2 	 2680 	 53.941724 	 82.828211 
	 2 	 2681 	 52.747074 	 82.868381 
	 2 	 2682 	 51.552394 	 82.907651 
	 2 	 2683 	 50.357686 	 82.946022 
	 2 	 2684 	 49.162948 	 82.983493 
	 2 	 2685 	 47.968183 	 83.020064 
	 2 	 2686 	 46.773390 	 83.055735 
	 2 	 2687 	 45.578571 	 83.090507 
	 2 	 2688 	 74.902853 	 108.694185 
	 2 	 2689 	 73.719321 	 108.755230 
	 2 	 2690 	 72.535739 	 108.815303 
	 2 	 2691 	 71.352108 	 108.874404 
	 2 	 2692 	 70.168429 	 108.932533 
	 2 	 2693 	 68.984702 	 108.989689 
	 2 	 2694 	 67.800929 	 109.045872 
	 2 	 2695 	 66.617110 	 109.101083 
	 2 	 2696 	 57.145008 	 109.507759 
	 2 	 2697 	 58.329164 	 109.460329 
	 2 	 2698 	 59.513281 	 109.411926 
	 2 	 2699 	 60.697357 	 109.362551 
	 2 	 2700 	 61.881393 	 109.312203 
	 2 	 2701 	 63.065387 	 109.260882 
	 2 	 2702 	 64.249338 	 109.208588 
	 2 	 2703 	 65.433246 	 109.155322 
	 2 	 2704 	 57.951793 	 114.839864 
	 2 	 2705 	 59.140329 	 114.791769 
	 2 	 2706 	 60.328826 	 114.742698 
	 2 	 2707 	 61.517281 	 114.692651 
	 2 	 2708 	 62.705695 	 114.641627 
	 2 	 2709 	 63.894067 	 114.589628 
	 2 	 2710 	 65.082395 	 114.536652 
	 2 	 2711 	 66.270680 	 114.482699 
	 2 	 2712 	 75.775280 	 114.015944 
	 2 	 2713 	 74.587375 	 114.077704 
	 2 	 2714 	 73.399420 	 114.138488 
	 2 	 2715 	 72.211416 	 114.198297 
	 2 	 2716 	 71.023363 	 114.257129 
	 2 	 2717 	 69.835262 	 114.314986 
	 2 	 2718 	 68.647114 	 114.371867 
	 2 	 2719 	 67.458920 	 114.427771 
	 2 	 2720 	 91.244693 	 75.751458 
	 2 	 2721 	 90.055361 	 75.819720 
	 2 	 2722 	 88.865979 	 75.887086 
	 2 	 2723 	 87.676546 	 75.953557 
	 2 	 2724 	 86.487064 	 76.019132 
	 2 	 2725 	 85.297532 	 76.083811 
	 2 	 2726 	 84.107952 	 76.147594 
	 2 	 2727 	 82.918325 	 76.210482 
	 2 	 2728 	 73.399668 	 76.681330 
	 2 	 2729 	 74.589652 	 76.625610 
	 2 	 2730 	 75.779595 	 76.568994 
	 2 	 2731 	 76.969495 	 76.511482 
	 2 	 2732 	 78.159351 	 76.453074 
	 2 	 2733 	 79.349162 	 76.393770 
	 2 	 2734 	 80.538929 	 76.333570 
	 2 	 2735 	 81.728650 	 76.272474 
	 2 	 2736 	 74.245537 	 82.007708 
	 2 	 2737 	 75.439533 	 81.951350 
	 2 	 2738 	 76.633485 	 81.894092 
	 2 	 2739 	 77.827395 	 81.835935 
	 2 	 2740 	 79.021260 	 81.776880 
	 2 	 2741 	 80.215080 	 81.716925 
	 2 	 2742 	 81.408855 	 81.656072 
	 2 	 2743 	 82.602584 	 81.594319 
	 2 	 2744 	 92.150671 	 81.067942 
	 2 	 2745 	 90.957335 	 81.136884 
	 2 	 2746 	 89.763949 	 81.204928 
	 2 	 2747 	 88.570511 	 81.272074 
	 2 	 2748 	 87.377024 	 81.338320 
	 2 	 2749 	 86.183486 	 81.403668 
	 2 	 2750 	 84.989900 	 81.468117 
	 2 	 2751 	 83.796266 	 81.531668 
	 2 	 2752 	 90.626059 	 65.049323 
	 2 	 2753 	 89.444787 	 65.117122 
	 2 	 2754 	 88.263464 	 65.184032 
	 2 	 2755 	 87.082091 	 65.250052 
	 2 	 2756 	 85.900669 	 65.315182 
	 2 	 2757 	 84.719198 	 65.379423 
	 2 	 2758 	 83.537679 	 65.442774 
	 2 	 2759 	 82.356112 	 65.505235 
	 2 	 2760 	 72.901956 	 65.972890 
	 2 	 2761 	 74.083877 	 65.917548 
	 2 	 2762 	 75.265756 	 65.861316 
	 2 	 2763 	 76.447593 	 65.804194 
	 2 	 2764 	 77.629386 	 65.746182 
	 2 	 2765 	 78.811136 	 65.687280 
	 2 	 2766 	 79.992840 	 65.627488 
	 2 	 2767 	 81.174499 	 65.566806 
	 2 	 2768 	 73.743794 	 71.299456 
	 2 	 2769 	 74.929726 	 71.243479 
	 2 	 2770 	 76.115615 	 71.186608 
	 2 	 2771 	 77.301462 	 71.128845 
	 2 	 2772 	 78.487264 	 71.070188 
	 2 	 2773 	 79.673022 	 71.010639 
	 2 	 2774 	 80.858735 	 70.950196 
	 2 	 2775 	 82.044402 	 70.888861 
	 2 	 2776 	 91.528008 	 70.366041 
	 2 	 2777 	 90.342732 	 70.434517 
	 2 	 2778 	 89.157404 	 70.502102 
	 2 	 2779 	 87.972026 	 70.568793 
	 2 	 2780 	 86.786599 	 70.634592 
	 2 	 2781 	 85.601122 	 70.699498 
	 2 	 2782 	 84.415596 	 70.763512 
	 2 	 2783 	 83.230023 	 70.826633 
	 2 	 2784 	 90.007426 	 54.347188 
	 2 	 2785 	 88.834213 	 54.414524 
	 2 	 2786 	 87.660949 	 54.480977 
	 2 	 2787 	 86.487636 	 54.546546 
	 2 	 2788 	 85.314274 	 54.611232 
	 2 	 2789 	 84.140864 	 54.675034 
	 2 	 2790 	 82.967405 	 54.737953 
	 2 	 2791 	 81.793900 	 54.799988 
	 2 	 2792 	 72.404244 	 55.264451 
	 2 	 2793 	 73.578102 	 55.209486 
	 2 	 2794 	 74.751918 	 55.153638 
	 2 	 2795 	 75.925691 	 55.096906 
	 2 	 2796 	 77.099422 	 55.039290 
	 2 	 2797 	 78.273109 	 54.980790 
	 2 	 2798 	 79.446751 	 54.921406 
	 2 	 2799 	 80.620349 	 54.861139 
	 2 	 2800 	 73.242050 	 60.591205 
	 2 	 2801 	 74.419919 	 60.535608 
	 2 	 2802 	 75.597745 	 60.479124 
	 2 	 2803 	 76.775529 	 60.421754 
	 2 	 2804 	 77.953269 	 60.363496 
	 2 	 2805 	 79.130964 	 60.304352 
	 2 	 2806 	 80.308615 	 60.244321 
	 2 	 2807 	 81.486221 	 60.183403 
	 2 	 2808 	 90.905345 	 59.664139 
	 2 	 2809 	 89.728128 	 59.732150 
	 2 	 2810 	 88.550860 	 59.799275 
	 2 	 2811 	 87.373541 	 59.865513 
	 2 	 2812 	 86.196174 	 59.930864 
	 2 	 2813 	 85.018757 	 59.995329 
	 2 	 2814 	 83.841292 	 60.058907 
	 2 	 2815 	 82.663780 	 60.121598 
	 2 	 2816 	 76.016775 	 130.105228 
	 2 	 2817 	 74.815653 	 130.167182 
	 2 	 2818 	 73.614481 	 130.228148 
	 2 	 2819 	 72.413259 	 130.288128 
	 2 	 2820 	 71.211989 	 130.347121 
	 2 	 2821 	 70.010670 	 130.405127 
	 2 	 2822 	 68.809304 	 130.462146 
	 2 	 2823 	 67.607892 	 130.518178 
	 2 	 2824 	 57.995019 	 130.930903 
	 2 	 2825 	 59.196774 	 130.882767 
	 2 	 2826 	 60.398488 	 130.833645 
	 2 	 2827 	 61.600162 	 130.783535 
	 2 	 2828 	 62.801794 	 130.732437 
	 2 	 2829 	 64.003384 	 130.680353 
	 2 	 2830 	 65.204931 	 130.627282 
	 2 	 2831 	 66.406434 	 130.573224 
	 2 	 2832 	 58.810604 	 136.262657 
	 2 	 2833 	 60.016738 	 136.213849 
	 2 	 2834 	 61.222832 	 136.164051 
	 2 	 2835 	 62.428884 	 136.113262 
	 2 	 2836 	 63.634895 	 136.061482 
	 2 	 2837 	 64.840862 	 136.008712 
	 2 	 2838 	 66.046786 	 135.954951 
	 2 	 2839 	 67.252665 	 135.900199 
	 2 	 2840 	 76.897995 	 135.426528 
	 2 	 2841 	 75.692502 	 135.489203 
	 2 	 2842 	 74.486958 	 135.550888 
	 2 	 2843 	 73.281363 	 135.611583 
	 2 	 2844 	 72.075719 	 135.671287 
	 2 	 2845 	 70.870027 	 135.730001 
	 2 	 2846 	 69.664286 	 135.787724 
	 2 	 2847 	 68.458499 	 135.844457 
	 2 	 2848 	 75.459814 	 119.399707 
	 2 	 2849 	 74.267487 	 119.461206 
	 2 	 2850 	 73.075110 	 119.521726 
	 2 	 2851 	 71.882684 	 119.581266 
	 2 	 2852 	 70.690209 	 119.639827 
	 2 	 2853 	 69.497686 	 119.697408 
	 2 	 2854 	 68.305117 	 119.754009 
	 2 	 2855 	 67.112501 	 119.809631 
	 2 	 2856 	 57.570013 	 120.219331 
	 2 	 2857 	 58.762969 	 120.171548 
	 2 	 2858 	 59.955884 	 120.122785 
	 2 	 2859 	 61.148760 	 120.073043 
	 2 	 2860 	 62.341594 	 120.022320 
	 2 	 2861 	 63.534386 	 119.970617 
	 2 	 2862 	 64.727135 	 119.917935 
	 2 	 2863 	 65.919840 	 119.864273 
	 2 	 2864 	 58.381199 	 125.551260 
	 2 	 2865 	 59.578534 	 125.502809 
	 2 	 2866 	 60.775829 	 125.453375 
	 2 	 2867 	 61.973083 	 125.402957 
	 2 	 2868 	 63.170295 	 125.351555 
	 2 	 2869 	 64.367464 	 125.299170 
	 2 	 2870 	 65.564591 	 125.245801 
	 2 	 2871 	 66.761672 	 125.191449 
	 2 	 2872 	 76.336637 	 124.721236 
	 2 	 2873 	 75.139939 	 124.783454 
	 2 	 2874 	 73.943189 	 124.844688 
	 2 	 2875 	 72.746390 	 124.904940 
	 2 	 2876 	 71.549541 	 124.964208 
	 2 	 2877 	 70.352644 	 125.022493 
	 2 	 2878 	 69.155700 	 125.079795 
	 2 	 2879 	 67.958709 	 125.136114 
	 2 	 2880 	 56.793225 	 130.978051 
	 2 	 2881 	 55.591393 	 131.024212 
	 2 	 2882 	 54.389523 	 131.069386 
	 2 	 2883 	 53.187617 	 131.113573 
	 2 	 2884 	 51.985675 	 131.156772 
	 2 	 2885 	 50.783698 	 131.198983 
	 2 	 2886 	 49.581686 	 131.240208 
	 2 	 2887 	 48.379641 	 131.280444 
	 2 	 2888 	 38.762174 	 131.566788 
	 2 	 2889 	 39.964457 	 131.534452 
	 2 	 2890 	 41.166714 	 131.501128 
	 2 	 2891 	 42.368943 	 131.466816 
	 2 	 2892 	 43.571143 	 131.431517 
	 2 	 2893 	 44.773313 	 131.395230 
	 2 	 2894 	 45.975454 	 131.357956 
	 2 	 2895 	 47.177563 	 131.319694 
	 2 	 2896 	 39.507611 	 136.908801 
	 2 	 2897 	 40.714283 	 136.875850 
	 2 	 2898 	 41.920927 	 136.841908 
	 2 	 2899 	 43.127543 	 136.806975 
	 2 	 2900 	 44.334129 	 136.771051 
	 2 	 2901 	 45.540686 	 136.734136 
	 2 	 2902 	 46.747212 	 136.696229 
	 2 	 2903 	 47.953707 	 136.657332 
	 2 	 2904 	 57.604430 	 136.310473 
	 2 	 2905 	 56.398217 	 136.357299 
	 2 	 2906 	 55.191966 	 136.403134 
	 2 	 2907 	 53.985678 	 136.447978 
	 2 	 2908 	 52.779353 	 136.491830 
	 2 	 2909 	 51.572993 	 136.534692 
	 2 	 2910 	 50.366598 	 136.576563 
	 2 	 2911 	 49.160169 	 136.617443 
	 2 	 2912 	 56.377019 	 120.266134 
	 2 	 2913 	 55.183987 	 120.311957 
	 2 	 2914 	 53.990917 	 120.356799 
	 2 	 2915 	 52.797811 	 120.400662 
	 2 	 2916 	 51.604670 	 120.443545 
	 2 	 2917 	 50.411493 	 120.485447 
	 2 	 2918 	 49.218283 	 120.526369 
	 2 	 2919 	 48.025039 	 120.566311 
	 2 	 2920 	 38.477991 	 120.850555 
	 2 	 2921 	 39.671471 	 120.818456 
	 2 	 2922 	 40.864925 	 120.785376 
	 2 	 2923 	 42.058351 	 120.751316 
	 2 	 2924 	 43.251749 	 120.716276 
	 2 	 2925 	 44.445117 	 120.680255 
	 2 	 2926 	 45.638456 	 120.643254 
	 2 	 2927 	 46.831763 	 120.605273 
	 2 	 2928 	 39.219027 	 126.192686 
	 2 	 2929 	 40.416895 	 126.159976 
	 2 	 2930 	 41.614737 	 126.126282 
	 2 	 2931 	 42.812550 	 126.091604 
	 2 	 2932 	 44.010334 	 126.055942 
	 2 	 2933 	 45.208089 	 126.019297 
	 2 	 2934 	 46.405813 	 125.981667 
	 2 	 2935 	 47.603506 	 125.943053 
	 2 	 2936 	 57.183824 	 125.598728 
	 2 	 2937 	 55.986411 	 125.645212 
	 2 	 2938 	 54.788960 	 125.690712 
	 2 	 2939 	 53.591472 	 125.735228 
	 2 	 2940 	 52.393948 	 125.778761 
	 2 	 2941 	 51.196388 	 125.821310 
	 2 	 2942 	 49.998794 	 125.862875 
	 2 	 2943 	 48.801166 	 125.903456 
	 2 	 2944 	 77.130696 	 151.516272 
	 2 	 2945 	 75.911986 	 151.579133 
	 2 	 2946 	 74.693224 	 151.640993 
	 2 	 2947 	 73.474411 	 151.701851 
	 2 	 2948 	 72.255549 	 151.761709 
	 2 	 2949 	 71.036638 	 151.820565 
	 2 	 2950 	 69.817680 	 151.878420 
	 2 	 2951 	 68.598674 	 151.935273 
	 2 	 2952 	 58.845030 	 152.354046 
	 2 	 2953 	 60.064383 	 152.305205 
	 2 	 2954 	 61.283696 	 152.255363 
	 2 	 2955 	 62.502967 	 152.204518 
	 2 	 2956 	 63.722196 	 152.152672 
	 2 	 2957 	 64.941382 	 152.099825 
	 2 	 2958 	 66.160524 	 152.045976 
	 2 	 2959 	 67.379622 	 151.991125 
	 2 	 2960 	 59.669414 	 157.685449 
	 2 	 2961 	 60.893147 	 157.635929 
	 2 	 2962 	 62.116838 	 157.585404 
	 2 	 2963 	 63.340488 	 157.533873 
	 2 	 2964 	 64.564094 	 157.481337 
	 2 	 2965 	 65.787658 	 157.427797 
	 2 	 2966 	 67.011176 	 157.373250 
	 2 	 2967 	 68.234650 	 157.317699 
	 2 	 2968 	 78.020711 	 156.837112 
	 2 	 2969 	 76.797629 	 156.900702 
	 2 	 2970 	 75.574495 	 156.963288 
	 2 	 2971 	 74.351310 	 157.024869 
	 2 	 2972 	 73.128075 	 157.085445 
	 2 	 2973 	 71.904791 	 157.145016 
	 2 	 2974 	 70.681458 	 157.203582 
	 2 	 2975 	 69.458077 	 157.261143 
	 2 	 2976 	 76.573736 	 140.810750 
	 2 	 2977 	 75.363819 	 140.873157 
	 2 	 2978 	 74.153852 	 140.934570 
	 2 	 2979 	 72.943835 	 140.994990 
	 2 	 2980 	 71.733769 	 141.054415 
	 2 	 2981 	 70.523654 	 141.112846 
	 2 	 2982 	 69.313492 	 141.170283 
	 2 	 2983 	 68.103283 	 141.226726 
	 2 	 2984 	 58.420024 	 141.642475 
	 2 	 2985 	 59.630578 	 141.593986 
	 2 	 2986 	 60.841092 	 141.544504 
	 2 	 2987 	 62.051565 	 141.494026 
	 2 	 2988 	 63.261995 	 141.442555 
	 2 	 2989 	 64.472383 	 141.390089 
	 2 	 2990 	 65.682728 	 141.336629 
	 2 	 2991 	 66.893028 	 141.282174 
	 2 	 2992 	 59.240009 	 146.974053 
	 2 	 2993 	 60.454942 	 146.924889 
	 2 	 2994 	 61.669835 	 146.874727 
	 2 	 2995 	 62.884686 	 146.823568 
	 2 	 2996 	 64.099495 	 146.771410 
	 2 	 2997 	 65.314260 	 146.718254 
	 2 	 2998 	 66.528981 	 146.664101 
	 2 	 2999 	 67.743657 	 146.608949 
	 2 	 3000 	 77.459353 	 146.131820 
	 2 	 3001 	 76.245066 	 146.194953 
	 2 	 3002 	 75.030727 	 146.257088 
	 2 	 3003 	 73.816337 	 146.318226 
	 2 	 3004 	 72.601897 	 146.378366 
	 2 	 3005 	 71.387409 	 146.437508 
	 2 	 3006 	 70.172872 	 146.495653 
	 2 	 3007 	 68.958288 	 146.552800 
	 2 	 3008 	 57.625637 	 152.401886 
	 2 	 3009 	 56.406206 	 152.448724 
	 2 	 3010 	 55.186736 	 152.494559 
	 2 	 3011 	 53.967229 	 152.539394 
	 2 	 3012 	 52.747685 	 152.583226 
	 2 	 3013 	 51.528106 	 152.626056 
	 2 	 3014 	 50.308493 	 152.667885 
	 2 	 3015 	 49.088845 	 152.708712 
	 2 	 3016 	 39.330539 	 152.999253 
	 2 	 3017 	 40.550429 	 152.966443 
	 2 	 3018 	 41.770291 	 152.932630 
	 2 	 3019 	 42.990126 	 152.897815 
	 2 	 3020 	 44.209931 	 152.861999 
	 2 	 3021 	 45.429706 	 152.825180 
	 2 	 3022 	 46.649451 	 152.787359 
	 2 	 3023 	 47.869164 	 152.748536 
	 2 	 3024 	 40.084780 	 158.341031 
	 2 	 3025 	 41.309057 	 158.307599 
	 2 	 3026 	 42.533307 	 158.273161 
	 2 	 3027 	 43.757528 	 158.237718 
	 2 	 3028 	 44.981720 	 158.201269 
	 2 	 3029 	 46.205881 	 158.163814 
	 2 	 3030 	 47.430011 	 158.125354 
	 2 	 3031 	 48.654109 	 158.085888 
	 2 	 3032 	 58.445642 	 157.733964 
	 2 	 3033 	 57.221829 	 157.781474 
	 2 	 3034 	 55.997978 	 157.827978 
	 2 	 3035 	 54.774090 	 157.873476 
	 2 	 3036 	 53.550164 	 157.917970 
	 2 	 3037 	 52.326203 	 157.961458 
	 2 	 3038 	 51.102206 	 158.003940 
	 2 	 3039 	 49.878174 	 158.045417 
	 2 	 3040 	 57.209431 	 141.689969 
	 2 	 3041 	 55.998799 	 141.736468 
	 2 	 3042 	 54.788130 	 141.781973 
	 2 	 3043 	 53.577423 	 141.826483 
	 2 	 3044 	 52.366680 	 141.869999 
	 2 	 3045 	 51.155902 	 141.912520 
	 2 	 3046 	 49.945089 	 141.954046 
	 2 	 3047 	 48.734243 	 141.994578 
	 2 	 3048 	 39.046357 	 142.283021 
	 2 	 3049 	 40.257443 	 142.250447 
	 2 	 3050 	 41.468503 	 142.216879 
	 2 	 3051 	 42.679534 	 142.182316 
	 2 	 3052 	 43.890537 	 142.146758 
	 2 	 3053 	 45.101510 	 142.110205 
	 2 	 3054 	 46.312452 	 142.072657 
	 2 	 3055 	 47.523364 	 142.034115 
	 2 	 3056 	 39.796195 	 147.624916 
	 2 	 3057 	 41.011670 	 147.591724 
	 2 	 3058 	 42.227117 	 147.557535 
	 2 	 3059 	 43.442535 	 147.522347 
