#/ Mapping list of channel to geometry  
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for Feb. 25 data (1 modules). 
#/	  RCU 	 channel  x position 	 yposition  
	 2 	 3576 	 53.577099 	 72.114414 
	 2 	 3577 	 52.390517 	 72.154312 
	 2 	 3578 	 51.203906 	 72.193317 
	 2 	 3579 	 50.017265 	 72.231428 
	 2 	 3580 	 48.830596 	 72.268646 
	 2 	 3581 	 47.643899 	 72.304970 
	 2 	 3582 	 46.457176 	 72.340400 
	 2 	 3583 	 45.270426 	 72.374937 
	 2 	 3584 	 63.569385 	 -40.915721 
	 2 	 3585 	 62.367780 	 -40.863993 
	 2 	 3586 	 61.166133 	 -40.813252 
	 2 	 3587 	 59.964444 	 -40.763499 
	 2 	 3588 	 58.762715 	 -40.714733 
	 2 	 3589 	 57.560946 	 -40.666954 
	 2 	 3590 	 56.359138 	 -40.620162 
	 2 	 3591 	 55.157292 	 -40.574357 
	 2 	 3592 	 45.541255 	 -40.243467 
	 2 	 3593 	 46.743375 	 -40.281372 
	 2 	 3594 	 47.945465 	 -40.320265 
	 2 	 3595 	 49.147522 	 -40.360145 
	 2 	 3596 	 50.349545 	 -40.401013 
	 2 	 3597 	 51.551535 	 -40.442868 
	 2 	 3598 	 52.753490 	 -40.485710 
	 2 	 3599 	 53.955409 	 -40.529540 
	 2 	 3600 	 46.311429 	 -34.904965 
	 2 	 3601 	 47.517935 	 -34.943504 
	 2 	 3602 	 48.724409 	 -34.983035 
	 2 	 3603 	 49.930850 	 -35.023557 
	 2 	 3604 	 51.137257 	 -35.065070 
	 2 	 3605 	 52.343630 	 -35.107574 
	 2 	 3606 	 53.549968 	 -35.151069 
	 2 	 3607 	 54.756269 	 -35.195555 
	 2 	 3608 	 64.405282 	 -35.587113 
	 2 	 3609 	 63.199299 	 -35.534701 
	 2 	 3610 	 61.993273 	 -35.483279 
	 2 	 3611 	 60.787206 	 -35.432848 
	 2 	 3612 	 59.581097 	 -35.383408 
	 2 	 3613 	 58.374949 	 -35.334958 
	 2 	 3614 	 57.168760 	 -35.287499 
	 2 	 3615 	 55.962534 	 -35.241032 
	 2 	 3616 	 64.966849 	 -8.786097 
	 2 	 3617 	 63.738849 	 -8.733232 
	 2 	 3618 	 62.510806 	 -8.681376 
	 2 	 3619 	 61.282721 	 -8.630529 
	 2 	 3620 	 60.054595 	 -8.580691 
	 2 	 3621 	 58.826428 	 -8.531861 
	 2 	 3622 	 57.598221 	 -8.484041 
	 2 	 3623 	 56.369976 	 -8.437229 
	 2 	 3624 	 46.542712 	 -8.099064 
	 2 	 3625 	 47.771239 	 -8.137802 
	 2 	 3626 	 48.999733 	 -8.177550 
	 2 	 3627 	 50.228194 	 -8.218307 
	 2 	 3628 	 51.456622 	 -8.260074 
	 2 	 3629 	 52.685014 	 -8.302849 
	 2 	 3630 	 53.913371 	 -8.346633 
	 2 	 3631 	 55.141692 	 -8.391427 
	 2 	 3632 	 47.326089 	 -2.760975 
	 2 	 3633 	 48.559001 	 -2.800359 
	 2 	 3634 	 49.791880 	 -2.840756 
	 2 	 3635 	 51.024725 	 -2.882166 
	 2 	 3636 	 52.257535 	 -2.924588 
	 2 	 3637 	 53.490311 	 -2.968023 
	 2 	 3638 	 54.723050 	 -3.012471 
	 2 	 3639 	 55.955752 	 -3.057931 
	 2 	 3640 	 65.815942 	 -3.458067 
	 2 	 3641 	 64.583565 	 -3.404506 
	 2 	 3642 	 63.351145 	 -3.351958 
	 2 	 3643 	 62.118681 	 -3.300422 
	 2 	 3644 	 60.886176 	 -3.249899 
	 2 	 3645 	 59.653630 	 -3.200388 
	 2 	 3646 	 58.421043 	 -3.151890 
	 2 	 3647 	 57.188417 	 -3.104404 
	 2 	 3648 	 70.251050 	 33.900908 
	 2 	 3649 	 69.093239 	 33.953373 
	 2 	 3650 	 67.935389 	 34.004966 
	 2 	 3651 	 66.777501 	 34.055687 
	 2 	 3652 	 65.619574 	 34.105536 
	 2 	 3653 	 64.461611 	 34.154514 
	 2 	 3654 	 63.303611 	 34.202619 
	 2 	 3655 	 62.145575 	 34.249852 
	 2 	 3656 	 52.880073 	 34.596323 
	 2 	 3657 	 54.038372 	 34.556067 
	 2 	 3658 	 55.196641 	 34.514938 
	 2 	 3659 	 56.354879 	 34.472938 
	 2 	 3660 	 57.513085 	 34.430065 
	 2 	 3661 	 58.671258 	 34.386320 
	 2 	 3662 	 59.829397 	 34.341703 
	 2 	 3663 	 60.987503 	 34.296214 
	 2 	 3664 	 53.645573 	 39.933064 
	 2 	 3665 	 54.807891 	 39.892230 
	 2 	 3666 	 55.970178 	 39.850520 
	 2 	 3667 	 57.132433 	 39.807936 
	 2 	 3668 	 58.294656 	 39.764476 
	 2 	 3669 	 59.456846 	 39.720141 
	 2 	 3670 	 60.619002 	 39.674930 
	 2 	 3671 	 61.781123 	 39.628845 
	 2 	 3672 	 71.076780 	 39.228662 
	 2 	 3673 	 69.914957 	 39.281747 
	 2 	 3674 	 68.753095 	 39.333957 
	 2 	 3675 	 67.591193 	 39.385293 
	 2 	 3676 	 66.429253 	 39.435753 
	 2 	 3677 	 65.267276 	 39.485339 
	 2 	 3678 	 64.105261 	 39.534049 
	 2 	 3679 	 62.943210 	 39.581885 
	 2 	 3680 	 53.164107 	 77.491442 
	 2 	 3681 	 51.973476 	 77.531027 
	 2 	 3682 	 50.782816 	 77.569717 
	 2 	 3683 	 49.592127 	 77.607509 
	 2 	 3684 	 48.401410 	 77.644405 
	 2 	 3685 	 47.210665 	 77.680404 
	 2 	 3686 	 46.019894 	 77.715507 
	 2 	 3687 	 44.829096 	 77.749713 
	 2 	 3688 	 35.301858 	 77.991077 
	 2 	 3689 	 36.492840 	 77.964045 
	 2 	 3690 	 37.683801 	 77.936116 
	 2 	 3691 	 38.874741 	 77.907291 
	 2 	 3692 	 40.065659 	 77.877569 
	 2 	 3693 	 41.256554 	 77.846950 
	 2 	 3694 	 42.447426 	 77.815434 
	 2 	 3695 	 43.638273 	 77.783022 
	 2 	 3696 	 36.019145 	 83.336289 
	 2 	 3697 	 37.214152 	 83.308716 
	 2 	 3698 	 38.409138 	 83.280242 
	 2 	 3699 	 39.604102 	 83.250869 
	 2 	 3700 	 40.799043 	 83.220596 
	 2 	 3701 	 41.993962 	 83.189424 
	 2 	 3702 	 43.188856 	 83.157351 
	 2 	 3703 	 44.383726 	 83.124379 
	 2 	 3704 	 53.941724 	 82.828211 
	 2 	 3705 	 52.747074 	 82.868381 
	 2 	 3706 	 51.552394 	 82.907651 
	 2 	 3707 	 50.357686 	 82.946022 
	 2 	 3708 	 49.162948 	 82.983493 
	 2 	 3709 	 47.968183 	 83.020064 
	 2 	 3710 	 46.773390 	 83.055735 
	 2 	 3711 	 45.578571 	 83.090507 
	 2 	 3712 	 64.035206 	 -30.205846 
	 2 	 3713 	 62.824803 	 -30.153739 
	 2 	 3714 	 61.614357 	 -30.102627 
	 2 	 3715 	 60.403869 	 -30.052509 
	 2 	 3716 	 59.193341 	 -30.003385 
	 2 	 3717 	 57.982773 	 -29.955256 
	 2 	 3718 	 56.772166 	 -29.908122 
	 2 	 3719 	 55.561520 	 -29.861981 
	 2 	 3720 	 45.875074 	 -29.528666 
	 2 	 3721 	 47.085996 	 -29.566849 
	 2 	 3722 	 48.296887 	 -29.606027 
	 2 	 3723 	 49.507746 	 -29.646199 
	 2 	 3724 	 50.718571 	 -29.687366 
	 2 	 3725 	 51.929361 	 -29.729528 
	 2 	 3726 	 53.140117 	 -29.772685 
	 2 	 3727 	 54.350837 	 -29.816836 
	 2 	 3728 	 46.649649 	 -24.190302 
	 2 	 3729 	 47.864957 	 -24.229123 
	 2 	 3730 	 49.080233 	 -24.268942 
	 2 	 3731 	 50.295475 	 -24.309760 
	 2 	 3732 	 51.510683 	 -24.351576 
	 2 	 3733 	 52.725857 	 -24.394390 
	 2 	 3734 	 53.940995 	 -24.438203 
	 2 	 3735 	 55.156097 	 -24.483014 
	 2 	 3736 	 64.875502 	 -24.877431 
	 2 	 3737 	 63.660721 	 -24.824636 
	 2 	 3738 	 62.445897 	 -24.772839 
	 2 	 3739 	 61.231031 	 -24.722039 
	 2 	 3740 	 60.016124 	 -24.672238 
	 2 	 3741 	 58.801176 	 -24.623435 
	 2 	 3742 	 57.586188 	 -24.575630 
	 2 	 3743 	 56.371162 	 -24.528823 
	 2 	 3744 	 65.432670 	 1.923777 
	 2 	 3745 	 64.195872 	 1.977021 
	 2 	 3746 	 62.959030 	 2.029249 
	 2 	 3747 	 61.722147 	 2.080461 
	 2 	 3748 	 60.485221 	 2.130657 
	 2 	 3749 	 59.248255 	 2.179836 
	 2 	 3750 	 58.011249 	 2.227999 
	 2 	 3751 	 56.774203 	 2.275147 
	 2 	 3752 	 46.876531 	 2.615738 
	 2 	 3753 	 48.113860 	 2.576721 
	 2 	 3754 	 49.351156 	 2.536688 
	 2 	 3755 	 50.588419 	 2.495639 
	 2 	 3756 	 51.825647 	 2.453573 
	 2 	 3757 	 53.062841 	 2.410491 
	 2 	 3758 	 54.299999 	 2.366392 
	 2 	 3759 	 55.537120 	 2.321278 
	 2 	 3760 	 47.664310 	 7.953688 
	 2 	 3761 	 48.906023 	 7.914022 
	 2 	 3762 	 50.147703 	 7.873337 
	 2 	 3763 	 51.389350 	 7.831631 
	 2 	 3764 	 52.630961 	 7.788906 
	 2 	 3765 	 53.872538 	 7.745160 
	 2 	 3766 	 55.114077 	 7.700395 
	 2 	 3767 	 56.355580 	 7.654610 
	 2 	 3768 	 66.286162 	 7.251615 
	 2 	 3769 	 65.044987 	 7.305559 
	 2 	 3770 	 63.803768 	 7.358482 
	 2 	 3771 	 62.562506 	 7.410386 
	 2 	 3772 	 61.321202 	 7.461270 
	 2 	 3773 	 60.079857 	 7.511135 
	 2 	 3774 	 58.838471 	 7.559980 
	 2 	 3775 	 57.597045 	 7.607805 
	 2 	 3776 	 70.740698 	 44.609719 
	 2 	 3777 	 69.574823 	 44.662550 
	 2 	 3778 	 68.408908 	 44.714503 
	 2 	 3779 	 67.242955 	 44.765578 
	 2 	 3780 	 66.076964 	 44.815774 
	 2 	 3781 	 64.910935 	 44.865093 
	 2 	 3782 	 63.744869 	 44.913534 
	 2 	 3783 	 62.578768 	 44.961096 
	 2 	 3784 	 53.248732 	 45.309982 
	 2 	 3785 	 54.415099 	 45.269445 
	 2 	 3786 	 55.581435 	 45.228030 
	 2 	 3787 	 56.747740 	 45.185737 
	 2 	 3788 	 57.914012 	 45.142565 
	 2 	 3789 	 59.080252 	 45.098515 
	 2 	 3790 	 60.246458 	 45.053587 
	 2 	 3791 	 61.412630 	 45.007781 
	 2 	 3792 	 54.018265 	 50.646583 
	 2 	 3793 	 55.188651 	 50.605465 
	 2 	 3794 	 56.359005 	 50.563466 
	 2 	 3795 	 57.529327 	 50.520586 
	 2 	 3796 	 58.699617 	 50.476824 
	 2 	 3797 	 59.869873 	 50.432181 
	 2 	 3798 	 61.040096 	 50.386657 
	 2 	 3799 	 62.210283 	 50.340251 
	 2 	 3800 	 71.570460 	 49.937288 
	 2 	 3801 	 70.400573 	 49.990742 
	 2 	 3802 	 69.230646 	 50.043315 
	 2 	 3803 	 68.060680 	 50.095007 
	 2 	 3804 	 66.890675 	 50.145818 
	 2 	 3805 	 65.720633 	 50.195748 
	 2 	 3806 	 64.550553 	 50.244797 
	 2 	 3807 	 63.380436 	 50.292965 
	 2 	 3808 	 71.230346 	 55.318531 
	 2 	 3809 	 70.056406 	 55.371727 
	 2 	 3810 	 68.882428 	 55.424040 
	 2 	 3811 	 67.708410 	 55.475468 
	 2 	 3812 	 66.534353 	 55.526012 
	 2 	 3813 	 65.360259 	 55.575672 
	 2 	 3814 	 64.186128 	 55.624448 
	 2 	 3815 	 63.011961 	 55.672340 
	 2 	 3816 	 53.617390 	 56.023641 
	 2 	 3817 	 54.791825 	 55.982824 
	 2 	 3818 	 55.966229 	 55.941122 
	 2 	 3819 	 57.140601 	 55.898536 
	 2 	 3820 	 58.314940 	 55.855065 
	 2 	 3821 	 59.489247 	 55.810710 
	 2 	 3822 	 60.663519 	 55.765471 
	 2 	 3823 	 61.837757 	 55.719348 
	 2 	 3824 	 54.390958 	 61.360103 
	 2 	 3825 	 55.569411 	 61.318701 
	 2 	 3826 	 56.747832 	 61.276412 
	 2 	 3827 	 57.926222 	 61.233236 
	 2 	 3828 	 59.104578 	 61.189172 
	 2 	 3829 	 60.282901 	 61.144221 
	 2 	 3830 	 61.461190 	 61.098383 
	 2 	 3831 	 62.639444 	 61.051657 
	 2 	 3832 	 72.064140 	 60.645915 
	 2 	 3833 	 70.886189 	 60.699737 
	 2 	 3834 	 69.708198 	 60.752673 
	 2 	 3835 	 68.530167 	 60.804722 
	 2 	 3836 	 67.352097 	 60.855883 
	 2 	 3837 	 66.173989 	 60.906157 
	 2 	 3838 	 64.995844 	 60.955545 
	 2 	 3839 	 63.817662 	 61.004045 
